Index,Count
14136,9.0
14137,10.0
14138,11.0
14139,10.0
14140,6.0
14141,56.0
14142,49.0
14143,39.0
14144,31.0
14145,16.0
14146,20.0
14147,12.0
14148,15.0
14149,24.0
14150,17.0
14151,24.0
14152,18.0
14153,24.0
14154,14.0
14155,13.0
14156,19.0
14157,29.0
14158,34.0
14159,42.0
14160,9.0
14161,14.0
14162,7.0
14163,32.0
14164,6.0
14165,5.0
14166,25.0
14167,15.0
14168,12.0
14169,16.0
14170,17.0
14171,5.0
14172,2.0
14173,2.0
14174,15.0
14175,7.0
14176,14.0
14177,4.0
14178,5.0
14179,5.0
14180,4.0
14181,4.0
14182,7.0
14183,2.0
14184,2.0
14185,6.0
14186,5.0
14187,4.0
14188,7.0
14189,5.0
14190,1.0
14191,1.0
14192,0.0
14193,0.0
14194,0.0
14195,4.0
14196,15.0
14197,10.0
14198,6.0
14199,26.0
14200,10.0
14201,39.0
14202,30.0
14203,7.0
14204,38.0
14205,46.0
14206,18.0
14207,31.0
14208,23.0
14209,31.0
14210,20.0
14211,19.0
14212,11.0
14213,19.0
14214,24.0
14215,29.0
14216,19.0
14217,12.0
14218,22.0
14219,13.0
14220,52.0
14221,31.0
14222,8.0
14223,11.0
14224,10.0
14225,16.0
14226,25.0
14227,34.0
14228,11.0
14229,23.0
14230,18.0
14231,11.0
14232,16.0
14233,10.0
14234,84.0
14235,47.0
14236,46.0
14237,12.0
14238,17.0
14239,10.0
14240,11.0
14241,11.0
14242,17.0
14243,25.0
14244,36.0
14245,36.0
14246,11.0
14247,33.0
14248,26.0
14249,10.0
14250,19.0
14251,10.0
14252,24.0
14253,15.0
14254,32.0
14255,15.0
14256,15.0
14257,5.0
14258,7.0
14259,11.0
14260,18.0
14261,15.0
14262,18.0
14263,22.0
14264,16.0
14265,17.0
14266,15.0
14267,13.0
14268,6.0
14269,18.0
14270,6.0
14271,33.0
14272,16.0
14273,29.0
14274,10.0
14275,13.0
14276,7.0
14277,9.0
14278,13.0
14279,33.0
14280,40.0
14281,71.0
14282,77.0
14283,41.0
14284,31.0
14285,15.0
14286,38.0
14287,22.0
14288,2.0
14289,15.0
14290,11.0
14291,52.0
14292,50.0
14293,26.0
14294,42.0
14295,16.0
14296,14.0
14297,9.0
14298,11.0
14299,16.0
14300,16.0
14301,25.0
14302,28.0
14303,53.0
14304,64.0
14305,65.0
14306,50.0
14307,15.0
14308,37.0
14309,23.0
14310,6.0
14311,20.0
14312,16.0
14313,40.0
14314,42.0
14315,25.0
14316,51.0
14317,61.0
14318,78.0
14319,8.0
14320,9.0
14321,11.0
14322,23.0
14323,29.0
14324,31.0
14325,44.0
14326,34.0
14327,66.0
14328,50.0
14329,30.0
14330,50.0
14331,12.0
14332,10.0
14333,6.0
14334,43.0
14335,10.0
14336,29.0
14337,17.0
14338,44.0
14339,37.0
14340,19.0
14341,23.0
14342,56.0
14343,8.0
14344,7.0
14345,16.0
14346,15.0
14347,22.0
14348,24.0
14349,27.0
14350,22.0
14351,50.0
14352,26.0
14353,13.0
14354,16.0
14355,9.0
14356,6.0
14357,4.0
14358,21.0
14359,11.0
14360,12.0
14361,10.0
14362,9.0
14363,17.0
14364,21.0
14365,29.0
14366,16.0
14367,5.0
14368,5.0
14369,6.0
14370,6.0
14371,13.0
14372,18.0
14373,14.0
14374,13.0
14375,17.0
14376,16.0
14377,34.0
14378,15.0
14379,11.0
14380,22.0
14381,9.0
14382,4.0
14383,4.0
14384,17.0
14385,9.0
14386,29.0
14387,20.0
14388,38.0
14389,41.0
14390,19.0
14391,17.0
14392,47.0
14393,8.0
14394,8.0
14395,20.0
14396,22.0
14397,23.0
14398,16.0
14399,17.0
14400,18.0
14401,14.0
14402,19.0
14403,29.0
14404,24.0
14405,13.0
14406,18.0
14407,12.0
14408,7.0
14409,3.0
14410,26.0
14411,16.0
14412,23.0
14413,13.0
14414,7.0
14415,56.0
14416,63.0
14417,25.0
14418,14.0
14419,19.0
14420,84.0
14421,28.0
14422,36.0
14423,30.0
14424,22.0
14425,15.0
14426,23.0
14427,28.0
14428,40.0
14429,68.0
14430,17.0
14431,19.0
14432,51.0
14433,47.0
14434,31.0
14435,20.0
14436,33.0
14437,28.0
14438,24.0
14439,68.0
14440,40.0
14441,16.0
14442,60.0
14443,48.0
14444,60.0
14445,28.0
14446,33.0
14447,35.0
14448,41.0
14449,78.0
14450,27.0
14451,30.0
14452,49.0
14453,47.0
14454,26.0
14455,11.0
14456,15.0
14457,18.0
14458,12.0
14459,26.0
14460,50.0
14461,96.0
14462,8.0
14463,22.0
14464,29.0
14465,33.0
14466,9.0
14467,144.0
14468,54.0
14469,7.0
14470,13.0
14471,16.0
14472,15.0
14473,19.0
14474,33.0
14475,62.0
14476,44.0
14477,26.0
14478,14.0
14479,37.0
14480,39.0
14481,19.0
14482,133.0
14483,142.0
14484,50.0
14485,12.0
14486,14.0
14487,16.0
14488,16.0
14489,17.0
14490,15.0
14491,16.0
14492,46.0
14493,32.0
14494,17.0
14495,14.0
