Index,Count
14136,18.0
14137,12.0
14138,11.0
14139,4.0
14140,9.0
14141,57.0
14142,59.0
14143,50.0
14144,23.0
14145,16.0
14146,24.0
14147,8.0
14148,17.0
14149,17.0
14150,38.0
14151,22.0
14152,18.0
14153,21.0
14154,9.0
14155,16.0
14156,22.0
14157,27.0
14158,42.0
14159,20.0
14160,12.0
14161,17.0
14162,10.0
14163,36.0
14164,1.0
14165,5.0
14166,23.0
14167,16.0
14168,21.0
14169,11.0
14170,14.0
14171,6.0
14172,1.0
14173,1.0
14174,10.0
14175,12.0
14176,10.0
14177,3.0
14178,4.0
14179,9.0
14180,7.0
14181,5.0
14182,5.0
14183,2.0
14184,2.0
14185,4.0
14186,4.0
14187,6.0
14188,8.0
14189,1.0
14190,3.0
14191,1.0
14192,0.0
14193,1.0
14194,0.0
14195,3.0
14196,5.0
14197,2.0
14198,2.0
14199,26.0
14200,12.0
14201,9.0
14202,37.0
14203,9.0
14204,27.0
14205,32.0
14206,20.0
14207,26.0
14208,30.0
14209,21.0
14210,21.0
14211,19.0
14212,11.0
14213,28.0
14214,12.0
14215,15.0
14216,22.0
14217,13.0
14218,20.0
14219,12.0
14220,10.0
14221,14.0
14222,10.0
14223,11.0
14224,7.0
14225,19.0
14226,22.0
14227,16.0
14228,13.0
14229,16.0
14230,18.0
14231,13.0
14232,10.0
14233,10.0
14234,11.0
14235,19.0
14236,16.0
14237,19.0
14238,17.0
14239,8.0
14240,11.0
14241,13.0
14242,17.0
14243,18.0
14244,16.0
14245,11.0
14246,13.0
14247,23.0
14248,30.0
14249,13.0
14250,14.0
14251,10.0
14252,7.0
14253,13.0
14254,18.0
14255,15.0
14256,14.0
14257,4.0
14258,5.0
14259,17.0
14260,17.0
14261,14.0
14262,7.0
14263,24.0
14264,6.0
14265,26.0
14266,9.0
14267,15.0
14268,9.0
14269,16.0
14270,9.0
14271,10.0
14272,22.0
14273,13.0
14274,13.0
14275,13.0
14276,5.0
14277,9.0
14278,16.0
14279,32.0
14280,31.0
14281,38.0
14282,86.0
14283,59.0
14284,13.0
14285,15.0
14286,28.0
14287,33.0
14288,5.0
14289,11.0
14290,15.0
14291,38.0
14292,14.0
14293,27.0
14294,19.0
14295,17.0
14296,15.0
14297,8.0
14298,11.0
14299,20.0
14300,21.0
14301,24.0
14302,23.0
14303,23.0
14304,70.0
14305,94.0
14306,20.0
14307,18.0
14308,29.0
14309,29.0
14310,7.0
14311,19.0
14312,18.0
14313,30.0
14314,12.0
14315,26.0
14316,23.0
14317,61.0
14318,108.0
14319,5.0
14320,9.0
14321,23.0
14322,19.0
14323,27.0
14324,25.0
14325,21.0
14326,37.0
14327,61.0
14328,61.0
14329,13.0
14330,75.0
14331,9.0
14332,15.0
14333,6.0
14334,26.0
14335,8.0
14336,49.0
14337,13.0
14338,52.0
14339,18.0
14340,21.0
14341,23.0
14342,65.0
14343,6.0
14344,7.0
14345,24.0
14346,16.0
14347,20.0
14348,17.0
14349,16.0
14350,28.0
14351,42.0
14352,38.0
14353,4.0
14354,19.0
14355,6.0
14356,7.0
14357,4.0
14358,16.0
14359,9.0
14360,9.0
14361,1.0
14362,17.0
14363,12.0
14364,21.0
14365,39.0
14366,18.0
14367,4.0
14368,5.0
14369,6.0
14370,6.0
14371,14.0
14372,14.0
14373,18.0
14374,11.0
14375,8.0
14376,19.0
14377,29.0
14378,23.0
14379,4.0
14380,27.0
14381,5.0
14382,8.0
14383,3.0
14384,14.0
14385,8.0
14386,39.0
14387,11.0
14388,45.0
14389,26.0
14390,19.0
14391,16.0
14392,52.0
14393,7.0
14394,8.0
14395,18.0
14396,24.0
14397,20.0
14398,14.0
14399,16.0
14400,11.0
14401,7.0
14402,20.0
14403,22.0
14404,28.0
14405,5.0
14406,21.0
14407,8.0
14408,15.0
14409,4.0
14410,23.0
14411,16.0
14412,10.0
14413,9.0
14414,10.0
14415,26.0
14416,21.0
14417,22.0
14418,16.0
14419,19.0
14420,79.0
14421,35.0
14422,15.0
14423,7.0
14424,14.0
14425,16.0
14426,22.0
14427,33.0
14428,26.0
14429,42.0
14430,18.0
14431,22.0
14432,24.0
14433,14.0
14434,22.0
14435,27.0
14436,32.0
14437,35.0
14438,16.0
14439,51.0
14440,43.0
14441,20.0
14442,79.0
14443,30.0
14444,68.0
14445,37.0
14446,29.0
14447,32.0
14448,20.0
14449,72.0
14450,32.0
14451,35.0
14452,27.0
14453,14.0
14454,28.0
14455,12.0
14456,17.0
14457,18.0
14458,12.0
14459,21.0
14460,28.0
14461,73.0
14462,15.0
14463,22.0
14464,7.0
14465,5.0
14466,8.0
14467,163.0
14468,42.0
14469,6.0
14470,15.0
14471,18.0
14472,15.0
14473,19.0
14474,16.0
14475,56.0
14476,18.0
14477,20.0
14478,14.0
14479,27.0
14480,13.0
14481,21.0
14482,181.0
14483,190.0
14484,35.0
14485,13.0
14486,18.0
14487,18.0
14488,16.0
14489,17.0
14490,15.0
14491,9.0
14492,47.0
14493,14.0
14494,25.0
14495,14.0
